Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	925014.4221	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	140454376.5	2.29345	3176983.372	0.051876294	0	0	555986347	9.078584232	1408908.066	0.023005764	1436479117	23.45596566	84949687.74	1.387125601	23.47897142	NaN	NaN	NaN	4130278170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.59894806	189.470368	1.16E+11	NaN	NaN	NaN	NaN	NaN	2.190001816	0.030529034	7084745763	3.344E+12	2981729387	-1.2	1.76492E+12	14575218450	13283764690	NaN	647.7725255	272.6255027	-3.759429442	161370.1579	1332.641478	1214.561269	0
1347568408	6.36303E+11	657000512.7	8.27105354	4.67771E+11	42.69750709	250084898.4	1.18087E+11	140812948	-7.111885261	1.00256E+11	7.923903277	505557106.6	2.38717E+11	292075640	0.393336082	2.07952E+11	16.01850268	NaN	NaN	NaN	NaN	NaN	1302956654	6.15238E+11	589656568.3	-0.546539288	4.19824E+11	41.28399023	127026313.5	4.51756	10412635.77	0.370314666	56630964.32	2.014021916	249873076.9	8.886478608	40142514.17	1.427627169	0	0	3604280.479	0.128182523	3.441649085	NaN	NaN	NaN	2465188007	NaN	NaN	NaN	NaN	NaN	NaN	2.95909E+11	0	1.911964122	136.0286652	NaN	10701760694	NaN	NaN	NaN	NaN	1.895393433	2.035092954	3156082168	1.49026E+12	1538732721	3.226372672	1.09555E+12	5728241791	5220684431	0	534.7606861	260.7200072	1.039677333	185627.4256	970.5826234	884.5830493	0
30210040801	1.03659E+12	13946665900	1.333506392	3.90362E+11	11.46469229	89988463662	3.08774E+12	61868024894	-6.074873345	1.64502E+12	34.15056775	1.14199E+11	3.91845E+12	76686515147	-4.974098868	1.98555E+12	43.3382945	NaN	NaN	NaN	NaN	NaN	1.19096E+11	4.08651E+12	83169518785	-0.153323274	1.88723E+12	45.19701321	10278589239	4.05897	2130505213	0.841327204	382029097	0.150861622	27962052117	11.04209226	94062008.12	0.037144676	5429419506	2.144054051	793328589.5	0.313281995	2.332060349	31.14055904	47951478730	18.93582953	2.19364E+11	1.42212E+11	3.95280597	52344886924	20.67076724	53138215513	20.98404923	2.35134E+12	0.08863351	1.946645172	212.0867042	-39714550000	34506000000	NaN	NaN	NaN	NaN	0.314997772	0.057125036	2.63505E+11	9.04155E+12	1.73911E+11	-2.329848588	4.26314E+12	5.39771E+11	4.91944E+11	1.342867542	3835.248184	2531.233735	-2.95269265	62048.89573	7856.22508	7160.115348	2
991650020.3	4108108539	424129262.2	5.26334609	880619587	22.42072326	478647707.1	1982893856	562253129.2	6	1167406172	10.82199119	1047010079	4337448652	654843235.8	8.654416868	1359651011	23.67238718	NaN	NaN	NaN	NaN	NaN	2384257078	9877261795	507069583.3	7.682859147	1052828576	53.90688956	157236137.3	3.20437	24356054.9	0.496360525	0	0	415613495.6	8.469932166	19846788.09	0.404464606	15900807.63	0.324048096	10606519.09	0.216153946	0.728512703	12.32168078	101818627.4	2.074997267	4455567175	1270331628	17.46130837	275528509.1	5.615091441	286135028.2	5.831245387	911955421.6	0.204046839	12.09633281	551.3122555	2978452821	4.76837E-06	4422917176	18322818986	1586042081	3293099173	0.022511875	0.588398446	4978154344	20623000000	1801623720	3.9	3740711329	13736750492	12519590137	0.093457506	733.8741166	265.5934156	2.491250304	551.4516089	2025.056866	1845.624406	0
1740884211	4961520000	NaN	NaN	NaN	12	NaN	NaN	NaN	NaN	NaN	NaN	7833978947	22326840000	NaN	NaN	NaN	54	NaN	NaN	NaN	NaN	NaN	4932505263	14057640000	NaN	NaN	NaN	34	NaN	NaN	416298819.8	2.393412424	NaN	NaN	1973061297	11.34365316	0	0	5569157605	32.01856543	133738896.2	0.768900416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.269498151	161.7682868	-1985585901	NaN	14507368421	41346000000	NaN	NaN	NaN	0	18650526316	53154000000	9521277489	6.1	32858109000	37598610413	34267142899	24.97076456	3745.332286	1912.029043	4.794415295	6598.448452	7550.419066	6881.405623	2
53518306.97	111623000	38542300.75	-1.746843463	65133000	19.7575071	21832983.75	45537000	18650253.31	6.472491909	32900000	8.060145319	50793079.58	105939000	36349419.98	-0.124589765	65734000	18.75142708	NaN	NaN	NaN	NaN	NaN	166564421.3	347403000	109213251.1	0.918545859	201492000	61.49106582	9399822.156	2.95537	1295265.924	0.407240689	154743.4984	0.048652441	32039027.74	10.07329499	0	0	0	0	NaN	NaN	0.048652441	7.716530367	-10371915.09	-3.261002835	285865292.6	NaN	NaN	NaN	NaN	453909.2418	0.142712249	NaN	NaN	0.394070089	173.8585274	13088397.8	NaN	270875807.8	564965000	184462527.9	332359000	0.04965226	0	317974679.6	663199000	211643620.3	-0.134577363	381459000	466075692.3	424778527	NaN	3071.655248	2044.490579	-0.722083448	3684.917745	4502.320272	4103.387079	1
116672222.5	735000000	56067867.48	-31	353216347	0.592141676	965712653	6083700000	1206625237	-1.7	7601497567	4.901241242	10460101275	65895500000	8453395186	0.49831837	53254699004	53.08771673	NaN	NaN	NaN	NaN	NaN	9126656825	57495200000	5924895650	-8.406007221	37325655266	46.3201416	749662108.6	4.0064	288696171.6	1.542871553	0	0	2454649201	13.11831884	0	0	6058523738	32.37841319	50262746.52	0.268617908	32.37841319	NaN	NaN	NaN	10198441193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-26.63315477	139.9377725	NaN	NaN	19703430322	1.24126E+11	14434358517	90933570617	0.010880264	0	19740432084	1.24359E+11	14106355009	-3.3	88867214147	34107076687	31084980478	28.93644554	14771.91369	10555.89147	-3.684166337	66500.00423	25522.58182	23261.12451	3
3551877361	4796100000	2666048332	6	2917833716	8.929372667	6804043546	9187500000	4368662390	-3.330103476	3968568767	17.10527541	12548470710	16944200000	7446501442	-0.644392646	6317921962	31.54668926	NaN	NaN	NaN	NaN	NaN	23677108791	31971200000	19266693680	4.231181404	13808902036	59.52393808	2466028445	5.97324	193234713.4	0.468055152	39430715.48	0.095509493	6807433979	16.48903808	373779992.7	0.905373824	1366996790	3.311153982	60517520.08	0.146586173	4.312037299	22.34943257	2419440623	5.860394487	32696961944	24202184502	11.04582735	2851509337	6.906955863	2912026857	7.053542036	9549843476	NaN	3.085041019	228.6287137	0	11623239.44	39777456861	53711500000	28822840383	23044657713	0.135327287	1.132106575	43522032141	58767800000	32195585570	3.097213381	25704470384	95614409481	87142386297	0.989217404	4168.936754	3083.98651	2.003985525	2462.208359	9158.819254	8347.291687	2
50823152205	78775885917	29709221803	3.55207522	9768637827	9.347573031	93543330240	1.44992E+11	70787773261	-7.212093237	22538467411	17.20481853	1.41047E+11	2.18623E+11	97942164265	-8.578716224	30399828562	25.94190354	NaN	NaN	NaN	NaN	NaN	3.51834E+11	5.45342E+11	1.9286E+11	-3.349564618	48955130138	64.71052343	16032153475	2.64391	1945083981	0.320769571	0	0	71959423306	11.86704201	527426704.4	0.086979503	1165470420	0.192201185	5734072083	0.945622841	0.279180688	13.05003035	5268823830	0.868897371	5.32728E+11	3.10296E+11	-4.083556458	13833510330	2.281325235	19567582413	3.226948076	23465888638	0.145721292	5.294341072	981.9876244	0	0	5.43704E+11	8.42742E+11	3.18164E+11	89123596527	0.085095971	0.133639124	6.14554E+11	9.52559E+11	3.56974E+11	-4.825875295	97003114411	1.03844E+12	8.37384E+11	0.013748468	8553.741453	4968.579023	-6.047880109	1350.149322	14453.63204	11655.2308	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2641299.331	5.575083583	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.643735799	100.7819059	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	26118669.15	33489065.32	17446568.52	-1.733337062	33229243.88	NaN	NaN	NaN	2663.539583	1779.172804	-1.933758565	3388.664479	NaN	NaN	2
5563024573	7.34493E+12	4680542803	3.207440439	3.90228E+12	28.79202556	1844074975	2.43475E+12	1845916259	8	1.4996E+12	9.544206236	4691137081	6.19376E+12	3991167632	6.993181554	3.3577E+12	24.27947908	NaN	NaN	NaN	NaN	NaN	9067245800	1.19716E+13	8756710113	7.153104388	7.40367E+12	46.92849536	511808062.3	2.393334637	49423269.89	0.231114811	0	0	1666429801	7.792616912	549971492.7	2.571795796	63752894.8	0.298123501	12635669.08	0.059087355	2.869919297	20.34361836	2443804570	11.42780381	19104572143	17371428681	7.891905595	2520022047	11.78421462	2532657716	11.84330197	4.10058E+12	0.01796534	7.378491166	179.4549138	0	2.76992E+11	19321407455	2.55103E+13	17441337259	1.46637E+13	2.171419156	3.821654119	21368165400	2.82126E+13	18652005227	6.021952116	1.57213E+13	57681237898	52570326401	0.45949044	505.800108	441.5066096	2.973103541	372134.6877	1365.357101	1244.378086	0
3658318895	6.968E+12	2197692135	3.492539393	2.96228E+12	24.68183083	1190313374	2.26719E+12	786297228.8	9.375858569	1.32211E+12	8.030768824	3821375423	7.27857E+12	2796100265	5.178252796	4.79139E+12	25.78193548	NaN	NaN	NaN	NaN	NaN	7342216263	1.39847E+13	5676792727	7.913433086	9.77398E+12	49.53623369	459968669.5	2.96445	26698478.28	0.172068902	718163593.3	4.628489299	1231267107	7.935387819	137.4211799	8.85665E-07	0	0	0	0	4.628490184	18.49175106	1323369638	8.528979002	13566724585	9758447332	7.49942007	1353048188	8.720254153	1353048188	8.720254153	4.43115E+12	NaN	14.56702735	154.6800784	1.52159E+11	33515908088	14821910582	2.82313E+13	10886556479	1.75276E+13	5.06351843	1.39156E-06	15803499657	3.01009E+13	11993479808	7.247451504	1.94601E+13	39797637154	36271322381	NaN	488.2459246	370.5361322	3.839575293	601216.4087	1229.539948	1120.595167	0
8440034911	65758000000	6109971331	-2	38700769380	8.256066372	18210031831	1.41878E+11	8020315589	-20.9	53026365502	17.8131054	30275952357	2.35886E+11	12201417651	-19.47065532	83413594574	29.61602348	NaN	NaN	NaN	NaN	NaN	63512295924	4.94837E+11	18084506598	-14.92435713	1.48355E+11	62.12791014	6729616664	5.86266	2210976751	1.926143138	0	0	13759626245	11.98701418	0	0	4193187715	3.652991711	153273141.1	0.133527414	3.652991711	15.90465979	4496978026	3.917645612	96834955831	36963957037	-23.04264302	4669157083	4.067643349	4822430224	4.201170763	1.53704E+11	2.406279686	13.07361313	294.0708383	0	-21347580586	1.02228E+11	7.96481E+11	37523610396	2.70469E+11	0.240593023	0	1.17228E+11	9.13345E+11	45643437795	-14.8	3.10587E+11	2.91204E+11	2.65402E+11	2.304562198	2545.480341	991.1002641	-14.42092879	6744.071106	6323.195515	5762.921606	1
2604285730	58773444656	1594721950	1.582574616	37838077060	9.784915897	4008256765	90458222177	3820224296	-3.700269653	74609633053	15.05996631	6688156718	1.50938E+11	5721010706	-1.366876874	1.11493E+11	25.12898268	NaN	NaN	NaN	NaN	NaN	17322867865	3.90942E+11	17492422067	4.051027372	2.87647E+11	65.08610143	679865277.8	2.30441	55317894.51	0.187500544	106154258	0.359810894	3589252745	12.16580724	30714195.85	0.104106067	0	0	562306774.7	1.834551877	0.463916961	18.078311	1631230594	5.321965309	25776670308	23846607183	3.832664864	1690788571	5.730944377	2232032586	7.565496254	1.7662E+11	NaN	5.636723325	133.0165	-1053.933716	0	26615310313	6.00654E+11	24691837039	4.36977E+11	0.805694485	0.149556962	30497048979	6.88257E+11	28040043322	2.417756373	5.17422E+11	42756087091	38967635507	0	9117.37347	8382.829016	2.084440869	154688.0421	12782.32574	11649.73327	2
1.424E+11	1.424E+11	1.33677E+11	11.27300613	1.451E+11	1.103414075	1.6117E+12	1.6117E+12	1.57221E+12	-8.634837747	1.55286E+12	12.48857068	2.5313E+12	2.5313E+12	2.04609E+12	-7.882607839	2.3384E+12	19.61427	NaN	NaN	NaN	NaN	NaN	1.02317E+13	1.02317E+13	8.25125E+12	-2.652397802	1.01517E+13	79.28231593	6.67555E+11	4.789323805	39817323506	0.285666386	0	0	1.786E+12	12.81352236	8213028538	0.058923754	91046613208	0.653207063	7746881599	0.055579418	0.712130817	9.55033254	-4.54836E+11	-3.263189815	1.20531E+13	9.6477E+12	-2.903174812	65894813210	0.47275737	73641694809	0.528336788	1.48536E+12	0.223806523	1.063454981	109.7220463	100000000	15300000000	1.29054E+13	1.29054E+13	NaN	NaN	0.111633433	0.08654154	1.38636E+13	1.38636E+13	1.12092E+13	-3.527471521	1.26352E+13	1.38636E+13	1.26352E+13	0.158958298	45191.93826	36539.22823	-4.369502962	41187.65533	45191.93826	41187.65533	3
5974263452	8.756E+12	7093087337	5.7	5.35427E+11	19.50497983	4066975069	5.96064E+12	1432484732	4	1.3007E+11	13.27799943	10167437671	1.49016E+13	4172070386	4.1	3.56168E+11	33.19499856	NaN	NaN	NaN	NaN	NaN	14487725331	2.12335E+13	10624003869	11.74742246	8.64512E+11	47.30002161	3059513213	9.374764224	1043944469	3.198787708	0	0	2953776403	9.050772272	1542106708	4.725224502	5840872289	17.89722638	133592159.7	0.40934453	22.62245088	NaN	NaN	NaN	22298872972	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.163773218	20.77575091	2420.464614	0	NaN	30629426454	4.48911E+13	21889678553	1.75611E+12	0.001552225	6.899669957	32816828373	4.8097E+13	24789316054	8.1	1.9871E+12	79534117773	72486907072	24.5785905	1181.84736	892.7489089	6.290897599	71562.25779	2864.298342	2610.503939	1
40938422.96	110533742	31580185.38	6.393029001	98155470	7.277247758	29300514.81	79111390	20219348.48	-1.371830188	66615543	5.208483627	111121184.4	300027198	86856535	-4.460413013	258304027	19.7529932	NaN	NaN	NaN	NaN	NaN	410494043.7	1108333918	325752760.6	-0.238321013	1090675334	72.96975904	30985729.4	4.53692	1531264.699	0.224207258	0	0	79084684.36	11.57955269	0	0	0	0	491886.4776	0.072021851	0	-6.551126702	-127184946.4	-18.62237676	603883703.8	NaN	NaN	-94864230.58	-13.8899885	-94372344.11	-13.81796665	NaN	NaN	-1.575913359	109.8596384	-72420600.94	NaN	562553651.1	1518894858	441018931.1	1447134831	0	0	672305503	1815224858	519211092.6	-2.297794579	1652312791	1158722351	1056052443	NaN	6152.75607	4751.677902	-2.379161671	15121.51471	10604.31002	9664.703102	2
NaN	NaN	5613606892	-2.505215049	2580724580	NaN	NaN	NaN	23973831367	-6.441917232	9347534000	NaN	NaN	NaN	61581382535	-4.959695512	20893805000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81630525943	-0.509908237	26905399420	NaN	11489429960	3.55181	1267834917	0.391934913	0	0	39504612427	12.21234456	1011150354	0.312584171	38208516885	11.81167324	0	0	12.12425741	21.83143712	30638114150	9.471380268	2.44757E+11	1.34025E+11	-6.574424704	2117863118	0.654710236	2117863118	0.654710236	19603518331	0.077999323	7.83166636	1248.457217	7055031000	0	3.01197E+11	6.46671E+11	1.48224E+11	50379929000	0.045212415	0.49156802	3.29419E+11	7.07263E+11	1.61814E+11	-3.202302657	56650924000	3.52403E+11	3.21178E+11	1.186166176	11605.79832	5700.884058	-4.733523279	1995.875282	12415.56426	11315.46911	2
20321377472	3.46786E+14	10582937198	1.825909201	8.8168E+13	20.91100405	19523256552	3.33166E+14	14427069163	2.762236363	1.28386E+14	20.08972558	39104584898	6.67323E+14	25377695212	5.52433261	2.14799E+14	40.23920791	NaN	NaN	NaN	NaN	NaN	37754342444	6.44281E+14	22816969963	6.63148909	2.13601E+14	38.84978805	2605665764	2.813476789	914774559.2	0.987731053	150406790.2	0.162402262	8686944898	9.379759362	149975516.7	0.161936593	6558267915	7.081312888	433934240.7	0.468542025	7.405651743	31.17885587	18733047699	20.22707426	77068133692	49347211295	13.79343681	14587262870	15.75064848	15021197110	16.21919051	4.11462E+14	2.192562871	6.02869767	321.040018	-9.092E+12	3.383E+12	73857031658	1.26038E+15	NaN	NaN	0.717772657	0.241820312	97180304813	1.65839E+15	58840794627	5.323595496	5.16568E+14	2.56801E+11	2.34047E+11	1.348884252	1129.67515	683.9964502	4.218386433	6004859.053	2985.192696	2720.686312	1
116403438.2	12425000000	74430166.34	1.725781846	10669000000	19.71439905	17940650.64	1915000000	10108330.12	-24.06051733	1556000000	3.038476795	58346930.65	6228000000	32972162.52	9.261525908	5356000000	9.881792939	NaN	NaN	NaN	NaN	NaN	415698459.7	44372000000	251298251.8	3.187544448	40627000000	70.40380801	29487094.65	5.19003	571623.7535	0.100611622	0	0	59280501.11	10.43397401	0	0	0	0	0	0	0	NaN	NaN	NaN	508868327.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.312734566	111.2493822	NaN	NaN	NaN	NaN	NaN	NaN	0.527743828	0	590448828.5	63025000000	359588761.9	3.451298346	56652000000	1018514732	928268079.3	NaN	2525.552113	1538.084443	0.907384944	242320.0308	4356.536773	3970.520892	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	19419924.87	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
62784190	169687000	35412963.8	0.681238328	114834000	11.95012536	45533680	123064000	29971707.49	-20.06156117	101804000	8.666723006	137937850	372805000	83175211.22	-8.123941045	280889000	26.25461281	NaN	NaN	NaN	NaN	NaN	324663160	877468000	205130723.5	0.880943388	651703000	61.79526184	22362587.55	4.41554	1158341.654	0.228716999	1435545.642	0.28345151	53693312.17	10.60185755	0	0	0	0	NaN	NaN	0.28345151	NaN	NaN	NaN	451323072.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.933865736	135.5666176	NaN	NaN	525385200	1419960000	322746752.5	1047426000	0.273236787	0	525385200	1419960000	322746752.5	-1.723502174	1047426000	778741542.7	709740265.2	NaN	2880.385524	1769.435214	-2.042468006	5742.435623	4269.392946	3891.098542	1
2478616017	5.0278E+11	1661144689	1.8	71453229202	9.863140791	1950597164	3.95673E+11	837680583.6	2	54290656892	7.761998762	9473562443	1.92168E+12	5076378870	2.064343499	96602017413	37.69808616	NaN	NaN	NaN	NaN	NaN	13177910112	2.6731E+12	6499272482	5.583865699	1.94024E+11	52.43877304	995525662.8	4.15515	172612471.5	0.720454266	0	0	2230034263	9.307772981	0	0	3199977825	13.35614777	102989937.7	0.413715219	13.35614777	3.501993797	NaN	NaN	18528826049	10015908961	19.24201165	-3868950548	-16.14832291	-3768061870	-15.72723122	1.01663E+11	NaN	-8.707861881	1407.857061	0	0	24167846093	4.90238E+12	NaN	NaN	0.021049971	0	25130088571	5.09756E+12	13591425750	3.86641586	3.6208E+11	58146574816	52994431613	0.331044342	1077.240142	582.6175013	0.742531158	15521.10205	2492.542927	2271.688335	1
7794611731	66049000000	4470944186	-3.2027593	39290000000	3.040202162	38845723101	3.29166E+11	27352467819	-10.70318094	2.6565E+11	15.15134498	80156256580	6.79218E+11	45945535488	-7.205131001	4.50971E+11	31.26406201	NaN	NaN	NaN	NaN	NaN	1.68434E+11	1.42725E+12	1.11643E+11	1.501042912	1.10999E+12	65.69573583	15022035324	5.43413	3239362631	1.171819748	818639412.1	0.296137833	39342674001	14.23197326	6189392917	2.238975279	7360743859	2.662704365	468394077.7	0.169438712	5.197817477	15.83751994	4438351484	1.60554668	2.22727E+11	1.5185E+11	5.895746597	1383853911	0.500600744	1852247989	0.670039455	4.5818E+11	4.111534448	7.650632419	134.2273221	-27626000000	4542000000	2.56385E+11	2.17252E+12	1.62229E+11	1.60025E+12	1.026809389	3.300098855	2.83012E+11	2.39816E+12	1.8237E+11	-1.537310998	1.78664E+12	5.06288E+11	4.61428E+11	0.054409509	5738.271609	3697.6739	-2.589668713	36225.29534	10265.3385	9355.766544	2
4636322520	3.75443E+12	2408893419	3	1.66214E+11	42.90833842	593512432.1	4.80618E+11	NaN	NaN	NaN	5.492851756	2597946306	2.10378E+12	1581455766	-4.188478088	1.0912E+11	24.04352994	NaN	NaN	NaN	NaN	NaN	3570909585	2.89167E+12	2959364321	5.870209105	2.04196E+11	33.04813164	98619897.9	0.94598158	20940194.82	0.200862493	0	0	715186905.1	6.860214348	782913189.3	7.509858271	328335730.2	3.14946131	70399459.92	0.675285553	10.65931958	NaN	NaN	NaN	8598703520	6400934187	7.479665161	NaN	NaN	NaN	NaN	1.17946E+11	0.047968141	35.11297718	2024.337291	2.11221E+12	NaN	10805178411	8.74988E+12	6333346894	4.37001E+11	10.77053092	11.15409402	11204008249	9.07285E+12	6495485661	2.834384468	4.48189E+11	21372586076	19478843849	0.011478138	174.5055635	101.1690067	0.064444107	6980.661462	332.8840085	303.3884434	0
2667674980	1.34614E+13	687755930.1	-0.074469577	4.59374E+11	21.5531844	1192385739	6.01691E+12	521676110	8.990467563	4.16082E+11	9.633748453	4220747305	2.12984E+13	1664080174	17.58906415	1.41348E+12	34.10106015	NaN	NaN	NaN	NaN	NaN	5488750994	2.76968E+13	2384605654	0.72407482	1.85672E+12	44.34575545	150829329.8	1.31817	17301893.02	0.151209558	0	0	1124392000	9.826602054	1413027029	12.34912229	28990.94314	0.000253366	29607130.51	0.258750942	12.34937566	21.24173083	1105632176	9.662650937	8904879587	NaN	NaN	-2979282.833	-0.026037384	26627847.68	0.232713558	NaN	0.000362312	10.73635963	1612.302052	0	NaN	12377173279	6.24566E+13	4832136830	3.72957E+12	1.786332615	17.64060688	12805027606	6.46156E+13	5192250555	6.403027052	4.00766E+12	18467286016	16830971196	0	1006.388182	408.0756214	3.525187514	314974.819	1451.403228	1322.799999	1
873000000	873000000	441212534.8	22.00893703	875808645	17.20926173	826000000	826000000	495217904.7	7.54	825538117	16.28276081	1412000000	1412000000	829683454.6	9.980244967	1609193184	27.8344531	NaN	NaN	NaN	NaN	NaN	2787849805	2787849805	2289250727	3.661789648	2587847976	54.95628517	253699664.5	4.7033679	64715796.1	1.19977375	0	0	451281716.1	8.366364777	90230793.47	1.672799286	86885856.59	1.610787108	12171292.32	0.225645019	3.283586393	NaN	NaN	NaN	4765601634	3086861374	28.79952731	NaN	NaN	NaN	NaN	1797930819	2.382511231	24.7066016	100	0	NaN	5072849805	5072849805	3413493079	5072849805	2.78713864	2.359985096	5836213746	5836213746	3699144987	5.984391153	5836213746	NaN	NaN	0	467.8705699	296.5486099	5.793654811	467.8705699	NaN	NaN	0
