Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1145761.774	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
792857142.9	3.552E+11	NaN	NaN	NaN	13.63036745	381473214.3	1.709E+11	NaN	NaN	NaN	6.558079386	2841071429	1.2728E+12	NaN	NaN	NaN	48.84215004	NaN	NaN	NaN	NaN	NaN	2182914926	9.77946E+11	NaN	NaN	NaN	37.5274825	120966550.6	1.80887	3597159.059	0.053790019	0	0	705335368	10.5472131	1101419.714	0.01647005	2665536734	39.85903052	86341075.15	1.291098901	39.87550057	NaN	NaN	NaN	3315436331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.9427083	209.5886762	0	NaN	5816843497	2.60595E+12	NaN	NaN	1.79921284	0.020206522	8357142857	3.744E+12	3017944723	-0.4	1.78636E+12	14597012735	13445105962	NaN	784.4311575	283.2750275	-3.035644648	167673.7336	1370.127541	1262.005474	0
1287753104	5.76669E+11	606810861.4	16.3387732	4.32037E+11	40.70809912	268169433.9	1.20089E+11	151594150.1	8.085481384	1.07932E+11	8.477298843	574901503.1	2.57447E+11	290931302.2	5.642940543	2.07137E+11	18.17362917	NaN	NaN	NaN	NaN	NaN	1300728434	5.82479E+11	592896983.3	-10.03304495	4.22131E+11	41.11827171	105089261.2	3.74743	10311855.97	0.367715578	58316395.2	2.079533212	251428463.3	8.965812069	155873682.6	5.558376829	0	0	3974562.117	0.141730879	7.637910041	NaN	NaN	NaN	2338683639	NaN	NaN	NaN	NaN	NaN	NaN	2.0544E+11	0	14.40877546	133.4766397	NaN	23701151910	NaN	NaN	NaN	NaN	1.95475386	7.885371644	3163383040	1.41659E+12	1490639147	2.379268382	1.06131E+12	5490811488	5057510301	0	547.5977668	258.0372524	0.18123317	183717.3579	950.4875225	875.4808731	0
31511230203	1.04974E+12	13763133633	4.179061692	3.85225E+11	11.56045295	94967571400	3.16368E+12	65869514471	3.85674098	1.75141E+12	34.84053572	1.20078E+11	4.00021E+12	80700645017	3.238129871	2.08948E+12	44.0528713	NaN	NaN	NaN	NaN	NaN	1.20988E+11	4.03052E+12	83297232829	1.33039691	1.89012E+12	44.38667575	9570087738	3.6407	2076226918	0.789848489	436438675.3	0.166032154	29074944225	11.06083375	128594929.9	0.048920718	11430368788	4.348397296	788962756.2	0.300141105	4.563350169	31.69796789	50285958674	19.13003253	2.21794E+11	1.36804E+11	-3.412313803	48952715298	18.61135349	49746043887	18.92463548	2.62077E+12	0.179462473	3.931303064	208.0369627	82666640000	30133000000	NaN	NaN	NaN	NaN	0.346063096	0.075497834	2.72578E+11	9.08047E+12	1.7806E+11	2.484300401	4.36483E+12	5.46831E+11	5.03679E+11	3.34598903	3992.762173	2608.24726	1.776435261	63936.75149	8010.069538	7377.963947	2
1118944239	3838762000	402922078.7	6	836587112	24.7100439	548627225.4	1882175422	530427480.4	6	1101326577	12.11553029	1216500507	4173448288	602684414.2	6	1251353649	26.86441369	NaN	NaN	NaN	NaN	NaN	2192852506	7523019093	470891641.8	-0.505156001	977712315.8	48.42554241	163692481.2	3.20437	22861944.24	0.447535084	0	0	434423243.6	8.504072994	19126306.71	0.374407932	26687130.31	0.522415197	12896722.15	0.252460402	0.896823129	13.51691216	167192823.5	3.272891117	4628177180	1081489425	6.343493161	340487151.5	6.656697004	351093670.6	6.87285095	828258242.8	0.414181325	14.05663214	491.8200638	1789972275	0	4528297252	15535229382	1476498135	3065653077	0.023009156	0.569077163	5161336170	17706996000	1733997805	21.24564286	3600299643	13082005319	12049653645	0.210091462	771.3369144	259.1376482	19.66942065	538.0474989	1955.042897	1800.762895	0
1841417998	4726920000	NaN	NaN	NaN	12	NaN	NaN	NaN	NaN	NaN	NaN	8286380989	21271140000	NaN	NaN	NaN	54	NaN	NaN	NaN	NaN	NaN	5217350993	13392940000	NaN	NaN	NaN	34	NaN	NaN	347618793.2	1.918900104	NaN	NaN	2050659986	11.31990484	0	0	18688106975	103.1607356	166062629.6	0.91668691	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59.74038555	159.7403855	2	NaN	15345149981	39391000000	NaN	NaN	NaN	0	19271523179	49470000000	8973871338	14.7	30969000000	35064065540	32297024410	111.4153171	3918.25367	1824.552423	13.31118765	6296.564978	7129.166814	6566.576666	2
55814093.44	106089000	39227544.55	0.593323217	66291000	19.26708474	25111054.68	47730000	17516499.31	0.651465798	30900000	8.668362927	55392682.28	105288000	36394764.13	4.817370651	65816000	19.12161315	NaN	NaN	NaN	NaN	NaN	178479464.8	339246000	108219208	2.612112941	199658049.3	61.61130211	10506699.05	2.95537	1278989.888	0.359759838	178361.7944	0.050170381	36330248.34	10.21913024	0	0	0	0	NaN	NaN	0.050170381	12.13319087	3830633.323	1.0774972	319003527.1	NaN	NaN	NaN	NaN	15854065.22	4.459500411	NaN	NaN	5.438125093	173.1760922	0	NaN	289686240.6	550623000	184132879.3	331765049.3	0.051251627	0	348011965.6	661486000	211928828.5	2.687100576	381973049.3	461792811.3	425350953.1	NaN	3381.711841	2059.360883	2.032521449	3711.719456	4487.346334	4133.232466	1
100762431.5	630400000	81257778.96	7.6	511907749.3	0.369359129	1169205441	7314900000	1227492611	5.2	7732957851	4.285890059	17144030817	1.07258E+11	8411479239	1.265636142	52990636926	62.84390124	NaN	NaN	NaN	NaN	NaN	10035548167	62785400000	6468650913	10.13917982	40751204455	36.78673963	1038897040	4.0064	361661036.3	1.394708734	0	0	3499482764	13.49539676	0	0	13300562992	51.29225853	55425154.01	0.213741428	51.29225853	36.42457468	5999962796	23.13824182	9130890751	NaN	NaN	-6727839166	-26.02000725	-6677576419	-25.75138934	NaN	NaN	24.62632701	190.7370722	23171800000	NaN	27280341416	1.70674E+11	14961387717	94253749131	0.008394542	0	28017710148	1.75287E+11	14587750785	2.7	91899911217	34899875891	32145791601	49.17476426	21049.48773	10959.66371	2.285817406	69043.68856	26220.00533	24150.88322	3
3532261992	4352100000	2515139935	-0.700809876	2752673317	8.544771651	7733787842	9528800000	4519154926	3.471088172	4105278799	18.70853613	13678354030	16853100000	7494797365	2.74659721	6358898234	33.08882864	NaN	NaN	NaN	NaN	NaN	24127668209	29727700000	18484577667	6.313982403	13248340708	58.36639971	2531856746	5.97324	181749792.2	0.428790108	42794434.83	0.100962043	6783335017	16.00346786	1694008584	3.996560961	2463438229	5.811824777	73930578.11	0.17441946	9.909347781	22.89116605	2919465004	6.887698194	31403080662	21794771653	-2.222760207	1008813190	2.376214132	1069330710	2.522800305	10387938117	NaN	6.076080493	221.7865089	-200000	-33981938.68	41338284230	50932900000	27966402887	22359912259	0.141480285	4.875579394	44879798718	55296400000	31228376126	4.520765204	24932264938	91766100921	84524482709	1.736296334	4345.070503	3023.398051	3.470386613	2413.835446	8884.402107	8183.299549	2
55531759399	72274584858	28690126914	4.275879313	9433551000	8.607625058	1.18111E+11	1.53721E+11	76289869802	-0.149978674	24290307000	18.30763407	1.78621E+11	2.32475E+11	1.07133E+11	-1.340178819	33252463000	27.68688804	NaN	NaN	NaN	NaN	NaN	4.10993E+11	5.34908E+11	1.99544E+11	1.571091291	50651743000	63.7054869	19089841485	2.64391	2063490310	0.285789836	0	0	87370953915	12.10072587	761384240.4	0.105450399	2372604374	0.328601599	6644055797	0.920190227	0.434051998	16.69084046	31673943203	4.386786304	6.31526E+11	3.23507E+11	-0.872441147	41300326252	5.568559909	47034398334	6.51418275	24193047807	0.285861977	11.99441606	932.6119661	-1000	0	6.45146E+11	8.39658E+11	3.33209E+11	93337757000	0.088959246	0.165707412	7.30337E+11	9.50534E+11	3.75074E+11	0.658839041	1.01922E+11	1.06794E+12	8.79844E+11	0.042885422	10297.50544	5288.416087	-0.662453048	1437.061051	15057.63719	12405.50061	2
6452893.653	7693000	2590117.566	0.390259132	6431000	NaN	325454.6649	388000	NaN	NaN	NaN	NaN	2583506.103	3080000	2577447.35	12.18335344	930000	NaN	NaN	NaN	NaN	NaN	NaN	20027478.72	23876326.2	12843896.04	9.327296169	26454378.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3048138.58	6.119970358	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.111053595	102.4661792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	29063878.48	34649326.2	17754310.57	7.58123276	33815378.37	NaN	NaN	NaN	2969.944663	1814.256138	7.317391601	3455.485221	NaN	NaN	2
5576367160	6.67107E+12	4535082725	4.581169679	3.78101E+12	29.71249828	1618287531	1.93597E+12	1709181721	9.9	1.38852E+12	8.62270437	4342044059	5.19443E+12	3730300917	8.607724405	3.13824E+12	23.13566753	NaN	NaN	NaN	NaN	NaN	8849337990	1.05866E+13	8172147846	8.480759079	6.90943E+12	47.1518342	496167799.3	2.393334637	46976232.75	0.226596416	0	0	1615005363	7.790203799	386216217.3	1.862967833	120655202.5	0.581997211	15588951.61	0.075195484	2.444965044	19.17139835	735083255.3	3.545776688	18609357022	16100771032	9.192111057	2289146530	11.04388037	2301782199	11.10296773	3.52435E+12	0.040420211	10.10997674	167.1237059	0	0.001953125	18767749209	2.24521E+13	16448195719	1.38287E+13	2.407624793	2.86193299	20715086119	2.47817E+13	17592588002	7.436819664	1.48283E+13	53832510626	49584378849	0.891674846	504.8593668	428.7591559	4.401328949	361390.1833	1311.983309	1208.449628	0
3088025343	5.23868E+12	2123527114	1.345842484	2.86231E+12	22.73712859	1055156300	1.79002E+12	718894680.3	7.2561314	1.20878E+12	7.769115153	3721022707	6.31253E+12	2658439545	8.819368631	4.55549E+12	27.39788777	NaN	NaN	NaN	NaN	NaN	6772373768	1.1489E+13	5260506097	9.66209483	9.05724E+12	49.86498364	462252275.5	3.26455	27231826.36	0.192318488	756477142.4	5.342445211	1113662629	7.864985264	5115.504195	3.61271E-05	0	0	0	0	5.342481338	22.35729103	1759721181	12.42762466	12289609917	9077674397	6.22186431	1730613154	12.22205594	1730613154	12.22205594	3.97898E+12	NaN	6.367213297	135.0127362	700000000	-0.060546875	13581421819	2.30402E+13	10232777807	1.6475E+13	5.867102287	5.66888E-05	14440830267	2.44981E+13	11182997488	8.708856704	1.81451E+13	36717758927	33820218450	NaN	460.7884629	356.8351769	5.24184062	578985.8125	1171.616824	1079.160006	0
12368620899	65148000000	6234664624	16.6	39490581000	7.904622314	31275630316	1.64735E+11	10139463450	-4.9	67037124528	19.9878424	52600432868	2.77057E+11	15151517374	-5.7	1.03582E+11	33.61624216	NaN	NaN	NaN	NaN	NaN	91504214763	4.81971E+11	21256973192	4.667425022	1.7438E+11	58.47913552	10462057816	5.86266	2350889996	1.317376465	0	0	16690841434	9.353105303	69095374.75	0.038719217	9687419930	5.428573453	300920213.4	0.168627714	5.467292671	21.01326662	20807838396	11.66016132	1.52005E+11	48031739249	6.604970376	19009217770	10.60462477	19162490912	10.73815218	2.2273E+11	3.551206722	28.583474	260.0702588	1.723E+11	-7308431060	1.56473E+11	8.24176E+11	44041796239	3.17452E+11	0.215272017	0.061432183	1.79992E+11	9.48056E+11	53572110088	2.3	3.64538E+11	3.38192E+11	3.11504E+11	3.736780129	3891.037823	1158.110564	2.855418175	7880.514489	7310.968299	6734.031492	1
2873980276	60208003623	1569877468	2.11659583	37248590324	10.87770254	4538792602	95084730974	3967014531	8.136496391	77476471413	17.178836	6823836441	1.42955E+11	5800293578	-0.909338402	1.13038E+11	25.82747822	NaN	NaN	NaN	NaN	NaN	16723022288	3.50336E+11	16811388132	10.1056818	2.76448E+11	63.29481923	678864361.2	2.30441	60512209.06	0.205409133	151857429.4	0.515481146	3581719880	12.15817412	24032978.15	0.081580119	0	0	524438549.7	1.722350744	0.597061265	16.39823037	1372305134	4.506897462	25701746391	22966382703	6.499478048	1150311023	3.907443973	1691555038	5.74199585	1.59196E+11	NaN	8.023536413	125.9188053	0	0	26420839006	5.53499E+11	24113025592	4.26734E+11	0.980536015	0.12134292	30366148248	6.36151E+11	27378107386	7.176144661	5.05207E+11	41307466021	38047733993	0	9107.880815	8211.661782	6.84999223	151529.4993	12389.56862	11411.8598	2
1.615E+11	1.615E+11	1.20134E+11	8.485856905	1.304E+11	1.220378431	1.7106E+12	1.7106E+12	1.7208E+12	-4.409448819	1.69962E+12	12.92618789	2.7966E+12	2.7966E+12	2.22117E+12	-5.49847368	2.5385E+12	21.13257164	NaN	NaN	NaN	NaN	NaN	1.02755E+13	1.02755E+13	8.47607E+12	0.873476494	1.04283E+13	77.64704993	6.89227E+11	4.789323805	39681513923	0.275740321	0	0	1.7771E+12	12.34877596	15437804499	0.107274767	2.60981E+11	1.813512974	9569487725	0.066496798	1.920787741	12.17446391	-25085073000	-0.174312051	1.23374E+13	9.93616E+12	-2.275745374	3.40295E+11	2.362904273	3.48042E+11	2.418483691	1.54881E+12	0.608803392	2.211347037	108.5674801	100000000	2800000000	1.32336E+13	1.32336E+13	NaN	NaN	0.144553741	0.166799971	1.42193E+13	1.42193E+13	1.16191E+13	-0.359088281	1.30972E+13	1.42193E+13	1.30972E+13	0.921897749	46759.55984	38208.76118	-1.297113854	43069.58199	46759.55984	43069.58199	3
5406720320	7.1346E+12	6710584046	4.5	5.06554E+11	21.36344445	3059585323	4.03737E+12	1377389165	3.97	1.25068E+11	12.08926618	7785204383	1.02732E+13	4007752532	6.8	3.4214E+11	30.76149154	NaN	NaN	NaN	NaN	NaN	12116355204	1.59885E+13	9507157870	13.13393791	7.7363E+11	47.875064	2577077612	9.374764224	907603199	3.301633586	0	0	2457476540	8.939685418	1399399727	5.090666434	14330056077	52.12916227	131652258.1	0.478918009	57.21982871	NaN	NaN	NaN	9302586866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.383850032	19.89221241	2004.098171	0	NaN	25308279907	3.33963E+13	20222089247	1.62232E+12	0.002058751	7.5721748	27917519211	3.68394E+13	22931837238	9	1.8382E+12	72800377789	67055418198	73.55188454	1022.518623	839.9109699	7.264556253	67326.79788	2666.416794	2455.999524	1
39231465.93	105924958	29682570.07	-4.337875773	92257426	6.662782444	28764581.85	77664371	20500581.65	-0.407496696	67542106	4.885164152	114962705.2	310399304	90911566.34	-5.96027268	270363349	19.52441684	NaN	NaN	NaN	NaN	NaN	434620881.1	1173476379	326530952.5	1.588360676	1093280852	73.81280072	30834520.62	4.53692	1465509.246	0.215631639	0	0	79517601.1	11.70003579	0	0	0	0	480382.9652	0.070682438	0	-5.405721184	-119607887	-17.59882766	600117936.3	NaN	NaN	-87379678.42	-12.85649046	-86887791.94	-12.78446861	NaN	NaN	2.721025943	111.6186517	-9026743.415	NaN	588815052.2	1589800641	443690640	1455901627	0	0	699134776.9	1887663898	531422080.4	-0.595428442	1691172460	1173494008	1080889053	NaN	6403.623229	4867.483196	-0.702865284	15490.048	10748.44756	9900.245959	2
NaN	NaN	5757853504	5.277377733	2647038589	NaN	NaN	NaN	25624543233	1.316290099	9991156000	NaN	NaN	NaN	64795018142	3.679453868	21984152000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	82048900043	6.613124587	27043295411	NaN	11075559940	3.55181	1231880427	0.395050475	0	0	37554761481	12.04339809	1875771519	0.601539252	68351528074	21.9195817	0	0	22.52112095	35.45128513	72477296862	23.24267027	2.04047E+11	1.43456E+11	7.00700823	12608869953	4.043525621	12608869953	4.043525621	39762647439	0.198186391	30.13245285	1157.783478	9596206000	0	2.91089E+11	6.24968E+11	1.52033E+11	51674486000	0.049978378	0.962862973	3.156E+11	6.77594E+11	1.67167E+11	5.277854124	58525074000	3.60231E+11	3.31804E+11	2.850793576	11297.66256	5984.144953	3.574414351	2095.044711	12895.32278	11877.70295	2
20235611649	3.29886E+14	10393167398	4.678602947	8.6587E+13	22.21397702	18533392630	3.02136E+14	14039271306	9.78374531	1.24935E+14	20.34533796	36289959975	5.91608E+14	24049140690	5.981829068	2.03554E+14	39.83790314	NaN	NaN	NaN	NaN	NaN	34568479811	5.63544E+14	21397966170	7.372884081	2.00317E+14	37.94811985	2479927335	2.813476789	925615639.9	1.050110655	174832386.2	0.198347288	8075424972	9.161567116	445332064.2	0.505229088	11181673443	12.68560504	394191096.4	0.447209676	13.38918141	30.27379074	17215613891	19.5311086	68267318404	43365604098	4.743884815	7967563817	9.01786632	8361754913	9.486408345	3.71681E+14	4.36925692	22.13575003	302.7859674	2.9244E+13	9.699E+12	69339258078	1.13039E+15	NaN	NaN	0.857193399	0.77990504	91094051435	1.48504E+15	55866678639	6.310692238	4.90458E+14	2.41256E+11	2.22217E+11	2.869816863	1070.154959	656.3107275	5.185168188	5761803.899	2834.222128	2610.56269	1
119372347.8	12096000000	73167455.67	3.289344101	10488000000	20.11541084	23369189.78	2368000000	13311033.69	14.34151786	2049000000	3.937937572	54169545.05	5489000000	30177285.41	15.61320755	4902000000	9.12809938	NaN	NaN	NaN	NaN	NaN	419895391.3	42548000000	243535451.1	5.884251291	39372000000	70.75648978	39614137.8	6.7447	666140.5665	0.113417041	0	0	59823719.48	10.18558179	0	0	0	0	0	0	0	NaN	NaN	NaN	527513564.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.764463461	109.807896	NaN	NaN	NaN	NaN	NaN	NaN	0.590047147	0	593437284.1	60133000000	347592314.1	6.173174609	54762000000	974175557.1	897299593.3	NaN	2602.327143	1524.253595	3.536083643	240141.0273	4271.931614	3934.816955	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	14921548.69	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
66669004	167932000	35173349.46	-8.570077276	114057000	11.73124023	64911882	163506000	37493486.15	-18.84725674	127353000	11.42205276	163729946	412418000	90529798.69	-10.39657209	305726000	28.81031985	NaN	NaN	NaN	NaN	NaN	337904168	851144000	203339418.3	0.820595736	646012000	59.45843992	23827288.89	4.41554	1172407.397	0.217263986	1561854.659	0.289434176	58715360.37	10.88080241	0	0	0	0	NaN	NaN	0.289434176	NaN	NaN	NaN	479346226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.487307234	134.3123208	NaN	NaN	568303118	1431494000	328406851.8	1065795000	0.274827748	0	568303118	1431494000	328406851.8	-3.69621063	1065795000	784060419.4	722187176.9	NaN	3125.825003	1806.328904	-3.978009748	5862.16854	4312.55009	3972.230071	1
2419201082	4.83163E+11	1631772779	4.8	70189812576	8.98751113	1903839375	3.80235E+11	821255474.1	4.8	53226134208	7.072904235	9246471560	1.84671E+12	4973704524	0.676791756	94648154391	34.35132643	NaN	NaN	NaN	NaN	NaN	15251691314	3.04607E+12	6155554581	4.8	1.83763E+11	56.66116243	1038849352	4.15515	169919135.7	0.679636076	0	0	2012172041	8.048208954	0	0	5708698608	22.83343487	164834124.7	0.665219034	22.83343487	11.58856652	NaN	NaN	17280617912	8399647761	3.134163281	-4120899852	-16.48261799	-3954626300	-15.81756338	1.31589E+11	NaN	20.38033925	1542.14491	0	0	26101496742	5.21299E+12	NaN	NaN	0.020074359	0	26917363956	5.37594E+12	13085486427	3.647481498	3.48601E+11	55392995421	51021719749	0	1189.633878	578.3232708	0.534359676	15406.70248	2448.136603	2254.944668	1
7942165143	65612000000	4618875656	10.87134663	40590000000	3.221473083	41011117401	3.38802E+11	30630954278	2.727275866	2.97491E+11	16.63478515	80879546895	6.68164E+11	49513012933	1.484299792	4.85987E+11	32.80607726	6.446124875	19.10968648	13.12064273	58.30792026	3.015625643	1.57717E+11	1.30293E+12	1.09992E+11	4.578881736	1.09357E+12	63.97244966	13597801922	5.1055	3167231937	1.189185042	1014117349	0.380765667	36536961636	13.7183538	7187125430	2.698514738	16020721261	6.015221641	426821483.3	0.160256569	9.094502046	15.42900934	4556097401	1.710655547	2.05577E+11	1.43396E+11	-3.59692309	-9703690732	-3.636970254	-9235296654	-3.467531542	5.27472E+11	9.100907041	8.298147889	124.6879085	-25023000000	4188000000	2.46538E+11	2.03671E+12	1.64246E+11	1.62015E+12	1.211676564	3.997721918	2.7387E+11	2.2625E+12	1.85217E+11	3.6185625	1.81453E+12	5.08782E+11	4.68632E+11	0.212542672	5612.894661	3795.977132	2.480846359	37188.35042	10427.3539	9604.491043	2
4602612543	2.57421E+12	2338731475	3.01	1.61372E+11	40.2144267	630439029	3.526E+11	NaN	NaN	NaN	5.508337685	3200009016	1.78974E+12	1650590382	7.112994133	1.13891E+11	27.95945277	NaN	NaN	NaN	NaN	NaN	3642556008	2.03725E+12	2795275787	10.0406566	1.92874E+11	31.82612054	97790179.83	0.94598158	20463838.2	0.197958671	0	0	755662706.6	7.30996714	938508764.7	9.078743958	594967453.2	5.755468008	71202196.37	0.688780472	14.83421197	NaN	NaN	NaN	8048290671	5955483931	-3.8675224	NaN	NaN	NaN	NaN	1.45763E+11	0.102854247	18.87374502	1498.255263	4.64248E+11	NaN	11445177567	6.4012E+12	6181315213	4.26511E+11	11.02312099	12.85192487	11675330310	6.52992E+12	6316453096	6.155043753	4.35835E+11	20564804295	18941955991	0.024504301	186.8803331	101.1038512	3.261834639	6976.165734	329.1690578	303.1930533	0
2590403420	9.70277E+12	688268480.7	-0.102646072	4.59716E+11	18.94753914	1421272366	5.3236E+12	478643794.9	4.538795104	3.8176E+11	10.395915	5659240741	2.11976E+13	1415165761	4.42058407	1.20205E+12	41.3945892	NaN	NaN	NaN	NaN	NaN	5421806264	2.03082E+13	2367463448	8.395827456	1.84337E+12	39.65787166	174544093.8	1.31817	13722495.67	0.10363331	0	0	1317922120	9.953046035	1685222567	12.72692638	62070.99408	0.000468765	36696058.66	0.277131369	12.72739514	20.89786257	1233843451	9.318077667	10238188040	NaN	NaN	-111912731.6	-0.845173287	-75216672.99	-0.568041918	NaN	0.000678461	12.33122274	1455.982531	4.07583E+12	NaN	13671450425	5.12086E+13	4541352783	3.50514E+12	1.682986089	18.41105451	14640794798	5.48394E+13	4879795903	5.681614218	3.76649E+12	17173347230	15818131929	0	1182.65377	394.180036	2.913761848	304249.4552	1387.228229	1277.75668	1
839914057.4	839914057.4	361623128.3	-39.3	717823354.8	19.39888477	721283662	721283662	460496470.8	-17.1	767656794.7	16.65896472	1346036963	1346036963	754393168.4	-21.50932042	1463165666	31.08843783	NaN	NaN	NaN	NaN	NaN	2143751780	2143751780	2208384338	-5.235750389	2496433821	49.5126774	185265661.6	4.7033679	65947916.08	1.674229908	0	0	324737898.9	8.244171081	110077664.8	2.79455864	188633751	4.788874105	9105744.986	0.231168951	7.583432746	NaN	NaN	NaN	3315550685	2396640297	-17.21759791	NaN	NaN	NaN	NaN	1638304979	6.835833701	1.349222478	80.18821676	0	NaN	4329702801	4329702801	3147412423	4677422842	4.00832344	3.932660596	4415702801	4415702801	3490273376	-17.66894629	5506672900	NaN	NaN	0	354.6309723	280.3085028	-17.4725532	442.2482338	NaN	NaN	0
