Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	809531.9859	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
628282177.2	3.314E+11	NaN	NaN	NaN	12.26984427	273570060.9	1.443E+11	NaN	NaN	NaN	5.342602682	3094773162	1.6324E+12	NaN	NaN	NaN	60.43842424	NaN	NaN	NaN	NaN	NaN	1397483790	7.37131E+11	NaN	NaN	NaN	27.29173148	56645692.42	1.32429	2673908.681	0.062511912	0	0	420629600.1	9.833679302	448559.9611	0.010486649	2023436310	47.30485862	49652663.17	1.160803629	47.31534527	NaN	NaN	NaN	1832924189	1144775983	12.37954007	NaN	NaN	NaN	NaN	4.55459E+11	NaN	2.193227951	156.5522029	8192	3.77965E+11	5120539129	2.70093E+12	NaN	NaN	1.958552293	0.013539013	5301938221	2.79661E+12	3017980987	17.33253374	1.78638E+12	13445267520	13445267520	NaN	541.7935129	308.4009003	13.60233855	182546.0255	1373.942588	1373.942588	0
833551927.6	4.39672E+11	539093116.4	10.04718814	3.83824E+11	39.40855815	180692466.6	95309497147	124261104.1	6.951895288	88471418491	8.542754616	363588384	1.91781E+11	270616325.3	5.068181436	1.92673E+11	17.18968369	NaN	NaN	NaN	NaN	NaN	918014281	4.84223E+11	558250061.7	-7.660611375	3.97463E+11	43.40175816	70430882.34	3.84665	8953914.389	0.489026598	45751811.89	2.498778964	158373548.4	8.649722814	0	0	0	0	2802073.465	0.153037922	2.498778964	-3.540841709	-268061696.1	-14.64044591	1626841386	1088845956	-15.44772392	-210282100	-11.48475801	-207480026.5	-11.33172008	2.87698E+11	0	7.752503493	114.5505618	12054774351	0	NaN	NaN	NaN	NaN	2.319067299	0	2115154593	1.11568E+12	1367959503	1.180406953	9.7396E+11	4641277061	4641277061	0	391.1126819	252.9490336	-1.060417737	180094.648	858.2173261	858.2173261	0
18102701215	7.28093E+11	12429318154	-1.844928914	3.47892E+11	10.26510621	61195575132	2.46129E+12	56409660042	5.156141111	1.49988E+12	34.70084774	77531449646	3.11833E+12	69936305414	5.370179634	1.81078E+12	43.96407785	NaN	NaN	NaN	NaN	NaN	80717665089	3.24648E+12	74889920400	5.205513884	1.69935E+12	45.77081594	7075980399	4.21695	1840777611	1.097016485	362804934.9	0.2162146	17816172316	10.61759694	24717903.77	0.014730703	5826272377	3.472183064	631161261.4	0.376142291	3.703128366	29.2687602	28347474391	16.89375541	1.43769E+11	1.22217E+11	0.023988066	29686625365	17.69182612	30317786626	18.06796841	2.12367E+12	0.087453715	4.487077901	183.8480578	38054240000	26334000000	NaN	NaN	NaN	NaN	0.437016152	0.022311131	1.76352E+11	7.09289E+12	1.57385E+11	4.604698946	3.85802E+12	4.45195E+11	4.45195E+11	2.995309318	2644.015396	2359.644614	3.603952671	57842.67987	6674.740219	6674.740219	2
490019091.3	1527193500	332036310.8	1.585435082	689406992	23.97520072	485299031.6	1512482962	437109786.3	6.7	907571049.3	23.74426201	639509914.7	1993096600	496654614	10.42849768	1031203975	31.28934941	NaN	NaN	NaN	NaN	NaN	914329133	2849598176	404093764.1	6.751822984	839019882.3	44.73544986	71578426.29	3.20437	15332045.19	0.686373649	0	0	506513508.3	22.67522178	5964763.265	0.267026106	11346798.54	0.507965077	6593364.138	0.295166845	0.774991183	3.673445689	-424456985	-19.00177609	1709950252	940449989.6	3.673653591	-392115529.9	-17.55393777	-385522165.7	-17.25877092	1530475276	0.136485969	5.763466755	249.1232487	1607406470	0	2043858139	6369888276	1232784689	2559630849	0.045535453	0.412806482	2312319579	7206575200	1393235591	10.48548599	2892775057	9681676797	9681676797	0.256542315	358.3191667	215.8970674	9.421933666	448.2670809	1500.281533	1500.281533	0
1501814882	3310000000	1157921789	20.3	3494028826	18.80724562	NaN	NaN	NaN	NaN	NaN	NaN	3003629764	6620000000	2819684168	21.8	6235199088	37.61449124	NaN	NaN	NaN	NaN	NaN	3479854809	7669600000	2425671722	13.6	8789361381	43.57826314	NaN	NaN	279362128.9	3.704401959	NaN	NaN	770225222.3	10.21335223	0	0	11127246931	147.5496893	76404778.16	1.013143804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11235640000	NaN	7.065020631	82.39356898	0	NaN	7985299456	17599600000	NaN	NaN	NaN	0	8104355717	17862000000	6281876966	13	21678876424	22608518229	22608518229	168.974638	1706.956726	1323.102356	11.7845662	4566.051297	4761.854441	4761.854441	2
48972401.91	94921000	38463598.31	-4.831625183	65000000	22.02593798	20471507.2	39679000	18140064.01	-6.400501167	32000000	9.207311272	42648672.38	82664000	35790159.82	-6.70283472	64722638.41	19.18176312	NaN	NaN	NaN	NaN	NaN	130718614.2	253366000	106714766.4	2.404308222	196882443.3	58.79229889	7671408.898	2.95537	1152969.798	0.444175561	98036.90275	0.037768202	26135779.74	10.06867192	0	0	0	0	NaN	NaN	0.037768202	11.59548168	1327497.863	0.511411582	233341427.7	NaN	NaN	NaN	NaN	10383622.36	4.000235997	NaN	NaN	8.037209493	134.1667152	0	NaN	222339688.5	430951000	181269046.4	326605081.8	0.037755445	0	259662952.1	503293000	208129393.6	-0.949879525	375125081.8	417725311.7	417725311.7	NaN	2572.805343	2062.197983	-1.577984049	3716.832945	4138.926656	4138.926656	1
77868328.54	487300000	68967692.56	-5.4	434482664	0.489536693	882550335.6	5523000000	904973142.2	13.5	5701149728	5.548350413	9596324704	60053800000	6781454058	9.987859177	42721804287	60.32944524	35.61499843	10.43750118	0.265913513	53.21612056	0.465466323	6232342601	39002000000	5064630355	1.174526208	31906156298	39.18101807	609815343	4.0064	207043938.2	1.360249203	0	0	1948159192	12.79912858	0	0	7283952080	47.85452834	23778208.04	0.156219442	47.85452834	53.73484667	6214231379	40.8266156	5988918655	5902656806	-13.14422073	-674120981.8	-4.428878893	-650342773.8	-4.272659451	64474192513	NaN	17.29095767	133.4795996	296100000	NaN	15906535634	99543100000	11915051940	75062443249	0.015596307	0	16088526686	1.00682E+11	11973198489	5.764758607	75428754872	26384324019	26384324019	46.89846381	12231.0308	9102.422018	5.381705032	57343.43749	20058.23691	20058.23691	3
2960292984	3839500000	2327757079	-7.810712428	2547593758	10.12734687	5053045490	6553800000	3943192014	1.543859649	3582064089	17.28678367	8533538936	11068000000	6552299605	2.518496608	5559243880	29.19376876	9.829477964	17.89967531	NaN	45.00062667	27.27022006	17736854279	23004700000	15111448532	7.718577517	10830738053	60.67888437	1820910571	5.94187	152535451.2	0.497743182	28398798	0.092669002	4743407864	15.47836194	8905502.497	0.029059823	1136706048	3.709220911	68797938.11	0.224496695	3.830949736	21.36893353	1805189959	5.890571582	24727994277	20554718444	1.275899061	2230756792	7.27925197	2299554731	7.503748665	8738626593	NaN	3.661359523	197.0647655	0	-16514449.81	29230686199	37912200000	23685954818	18937575691	0.127922955	0.044049675	32282960678	41871000000	26612888891	4.000154486	21247329477	72031944851	72031944851	1.749712438	3218.961081	2653.593468	2.998418029	2118.58904	7182.365625	7182.365625	2
45187368264	60713748000	29107391358	7.183809056	9570751000	10.79623017	83396589759	1.12052E+11	66740047213	8.16642376	21249692000	19.92523161	1.19329E+11	1.60331E+11	93205990968	8.739212074	28929789000	28.51035678	6.741230215	13.44585994	19.91223175	40.50112696	19.39955114	2.54031E+11	3.41316E+11	1.74728E+11	8.027506936	44352685000	60.69341305	13133826455	2.75261	1587933787	0.332801902	0	0	55310603383	11.59209165	214680159.4	0.044993038	876894247	0.183781009	4153361756	0.87046872	0.228774047	15.77628429	17934708288	3.758787095	4.20739E+11	2.94483E+11	9.089785527	26265448389	5.504757973	30418810145	6.375226693	21802195750	0.062846461	7.08429226	717.0537468	0	0	4.18548E+11	5.62361E+11	2.9578E+11	82853225000	0.077475151	0.071128858	4.8298E+11	6.48932E+11	3.33041E+11	8.401617472	90499731000	7.81243E+11	7.81243E+11	0.040808185	7087.720249	4887.370377	6.958357348	1328.081886	11464.73258	11464.73258	2
4430025.303	5801000	2336381.9	0.886956522	5801000	NaN	180225.1287	236000	NaN	NaN	NaN	NaN	1759486.002	2304000	2272587.986	-3.642773208	820000	NaN	NaN	NaN	NaN	NaN	NaN	15997271.17	20948000	10890986.44	-5.326242931	22432000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2197642.616	5.821741731	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.402463516	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	22186782.47	29053000	15253887.72	-4.099686417	29053000	NaN	NaN	NaN	2288.712861	1573.539067	-4.574538393	2997.008459	NaN	NaN	2
4106648630	4.63614E+12	4012189574	4.417906366	3.34506E+12	31.75921358	1124197516	1.26915E+12	1318339044	9.621289662	1.071E+12	8.694103694	2937954277	3.31676E+12	2892319989	10.3710437	2.43326E+12	22.72098876	2.162075998	64.82595069	1.143991197	23.73891015	8.12907197	5885971142	6.64487E+12	6478275197	7.923371131	5.47729E+12	45.51979765	337799911.4	2.393334637	34024874.68	0.24106848	0	0	1045084354	7.404491533	131472351.3	0.931490274	60120714.05	0.425959222	15357165.19	0.108806528	1.357449496	19.33874022	1097137733	7.773293153	12877517317	13450508694	11.23048386	1781247906	12.62025882	1796605071	12.72906535	2.64202E+12	0.010386968	6.426202523	132.2934642	-3000000	0	12930574049	1.45978E+13	13387715423	1.12556E+13	2.256780125	1.487740601	14141916592	1.59653E+13	14317775888	7.369871265	1.20681E+13	40354382417	40354382417	0.669938791	375.0206304	379.684133	4.496154247	320026.0951	1070.132597	1070.132597	0
2316256272	4.02468E+12	2083278240	2.049354398	2.80806E+12	26.70464208	647474080.6	1.12504E+12	591408100.1	9.45471397	9.94417E+11	7.464875017	2171707690	3.77352E+12	1942696780	11.55807732	3.329E+12	25.03810881	NaN	NaN	NaN	NaN	NaN	4185645162	7.2729E+12	3957962923	6.161219224	6.8146E+12	48.25724911	315899569	3.523455	15650951.73	0.174566316	445384991.1	4.967699002	668207085.2	7.452994009	0	0	0	0	0	0	4.967699002	20.60688422	973373586.4	10.85673539	7852027437	6980132907	6.278029441	1034191374	11.5350799	1034191374	11.5350799	1.83468E+12	NaN	-1.741185294	115.4934764	24626332795	0	8673609124	1.50711E+13	8044372194	1.29517E+13	5.49518732	0	9237336678	1.60506E+13	8565136257	6.332565117	1.38974E+13	25903142658	25903142658	NaN	324.9013541	301.2583026	2.930770246	488809.104	911.0814533	911.0814533	0
7889827697	40433000000	5518115282	0.4	34951932728	10.39983538	14874236541	76226000000	8655710431	3	57227282383	19.60620909	24538607138	1.25753E+11	13563987224	0.31	92728645433	32.34512648	NaN	NaN	NaN	NaN	NaN	43436493844	2.22599E+11	17232883882	-0.350245776	1.41369E+11	57.25503813	4372923582	5.13513	2268014249	2.66333216	0	0	9863016372	11.58215329	31931956.63	0.037497739	4915661028	5.772467308	372052781.3	0.436902078	5.809965047	25.87737461	12173384198	14.29522131	70346408713	35149241637	6.830924755	8958647765	10.52015203	9330700546	10.95705411	1.76847E+11	2.222701877	24.55229268	143.4290067	11174000000	0	75864928679	3.88785E+11	37326604010	2.69049E+11	0.285151452	0.059321434	86142018069	4.41452E+11	45231599857	2.7	3.07784E+11	2.63007E+11	2.63007E+11	5.402209059	1828.717626	960.2262143	3.455340233	6533.984604	5583.399175	5583.399175	1
1561770598	38229924678	1611236743	3.616188945	38229924678	10.3725408	2578814958	63125725210	3232215724	14.15517955	63125725210	17.12726787	4084839397	99991063173	5130824556	13.13086549	99991063173	27.12956909	8.792396931	41.98648283	2.223480083	37.88007747	9.117562691	9410169507	2.30348E+11	14007941987	5.437923632	2.30348E+11	62.49789011	388592898.5	2.30441	38636753.87	0.229121331	36246695.23	0.21494795	1917184797	11.36917282	9422749.583	0.055878217	0	0	265852449.4	1.576542045	0.270826167	18.09961836	1031444942	6.116612136	14900156180	19404864649	6.814564162	1173389983	6.958365997	1439242433	8.534908042	1.29223E+11	NaN	0.677868458	100.0000001	57.01782227	-263.6408691	15056779502	3.68569E+11	20826324943	3.68569E+11	0.823200745	0.08684748	17362872710	4.25018E+11	23032530046	7.460132065	4.25018E+11	32008625141	32008625141	0	5252.3677	6967.471275	7.330395427	128570.4967	9682.791069	9682.791069	2
1.418E+11	1.418E+11	1.30637E+11	11.74152876	1.418E+11	1.212483968	1.6622E+12	1.6622E+12	1.68293E+12	3.64135179	1.66222E+12	14.2129115	2.5946E+12	2.5946E+12	2.27026E+12	0.4413131	2.5946E+12	22.18554938	14.93719645	14.35459905	25.10481626	43.2632441	2.340144141	8.9586E+12	8.9586E+12	7.98807E+12	3.677486734	9.8279E+12	76.60196665	6.1095E+11	4.789323805	37431483401	0.29343067	0	0	1.4827E+12	11.62309411	2545911451	0.019957758	1.36714E+11	1.071720464	11904010363	0.093317214	1.091678222	14.50600803	3.67759E+11	2.882913918	1.11345E+13	9.85223E+12	2.829230357	7.90114E+11	6.193811618	8.02018E+11	6.287128832	1.3051E+12	0.105244104	3.319262913	100	0	0	1.1695E+13	1.1695E+13	NaN	NaN	0.175761024	0.030951374	1.25643E+13	1.25643E+13	1.11463E+13	3.075623082	1.25643E+13	1.25643E+13	1.25643E+13	0.709250876	42516.39347	37718.00537	2.129926492	42516.39347	42516.39347	42516.39347	3
3576877460	3.98085E+12	5699071806	6.2	4.30199E+11	27.96856667	1163379245	1.29477E+12	1260743974	2	1.14476E+11	9.096775146	2961654537	3.29614E+12	3368652008	4.974258657	2.8758E+11	23.1579732	NaN	NaN	NaN	NaN	NaN	6250387442	6.95631E+12	6651711262	8.013886138	5.41273E+11	48.87346013	1339017246	9.374764224	733190666.5	5.133234579	0	0	1136879731	7.959553514	453770272.9	3.176948865	9239964111	64.69108986	101400427.1	0.709927448	67.86803872	NaN	NaN	NaN	3452595724	4629216253	-34.64790264	NaN	NaN	NaN	NaN	3.47078E+11	0.181622666	21.37413134	1109.385761	0	NaN	12788919439	1.42333E+13	15693943039	1.25905E+12	0.003018275	4.780986325	14307509839	1.59234E+13	17905997172	7	1.43533E+12	52359264378	52359264378	91.37029825	546.7768502	684.2969072	5.762632323	54852.86086	2000.965505	2000.965505	1
30148766.87	81401672	26079943.42	-3.946024414	81059977.09	6.282905865	28361812.46	76576895	20930534.28	1.55890621	68958646.59	5.910510324	90233252.11	243629785	85413045.25	3.199155175	254011209.9	18.80431897	NaN	NaN	NaN	NaN	NaN	359471849.9	970574012	291663039.9	3.328049163	976537183.7	74.91277516	23674983.05	4.53692	1324688.704	0.25385474	0	0	60622280.17	11.61726007	0	0	0	0	327724.7192	0.062803037	0	8.146871069	-21511053.46	-4.122238586	461207133.9	NaN	NaN	3913059.028	0.749873219	4240783.747	0.812676256	NaN	NaN	3.329733536	98.84460581	0	NaN	479853868.9	1295605469	400102101.3	1312872637	0	0	551431645.4	1488865469	473319264.7	2.127553295	1506268811	962710490.9	962710490.9	NaN	5070.402698	4352.160955	1.950070811	13850.1109	8852.103268	8852.103268	2
5376990071	11236565000	5276657563	9.835189713	2425820000	4.022868233	21940617777	45850406000	22824253466	6.01138508	8899307000	16.41517152	77250779758	1.61435E+11	56049369268	6.794473917	19016861000	57.79622127	NaN	NaN	NaN	NaN	NaN	51032836464	1.06646E+11	62238548910	12.22413635	20513809000	38.1809105	5555757567	3.876634033	1067576439	0.744921481	0	0	16150122860	11.2690511	824203410.4	0.575103386	42683871309	29.78347168	7272458.96	0.005074495	30.35857507	41.42404758	42147304437	29.40907209	83655757764	92936861889	15.58981056	4189152137	2.923059466	4196424596	2.92813396	29149910733	0.044465442	29.60405935	653.6177225	0	0	1.33661E+11	2.79317E+11	1.23441E+11	41956490000	0.072050311	0.906425895	1.45513E+11	3.04087E+11	1.32887E+11	10.3179138	46523649000	2.63762E+11	2.63762E+11	5.652490193	5475.166108	5000.076202	8.45001821	1750.522971	9924.462109	9924.462109	2
11096848776	1.75984E+14	9228981890	4.019373081	7.6888E+13	20.97017317	10916382477	1.73122E+14	10039143714	13.68327312	8.9338E+13	20.62913856	21706652934	3.44244E+14	18651393209	10.68987036	1.57867E+14	41.01995803	NaN	NaN	NaN	NaN	NaN	20115056199	3.19003E+14	16907125112	8.484755743	1.58276E+14	38.01225198	1459048806	2.813476789	696295632.9	1.342663517	111983050.3	0.215936377	4321364386	8.332866144	28080533.92	0.054147558	6210323398	11.97533671	236774107.8	0.456570372	12.24542065	36.51112047	13644862594	26.31132286	41187528637	35107936290	8.914647551	8788631896	16.94707658	9025406004	17.40364695	3.30238E+14	1.659884498	8.188728509	213.5228519	-9.037E+12	-5.926E+12	41055263338	6.51092E+14	NaN	NaN	1.083085396	0.084516726	52917296789	8.39211E+14	44769045610	8.441789562	3.93031E+14	1.78075E+11	1.78075E+11	3.345132076	642.2508667	543.3565222	7.183818212	4770169.977	2161.272404	2161.272404	1
86309954.25	9429000000	68758432.79	2.039548608	9856000000	21.94525904	15451394.93	1688000000	11310156	-1.58281515	1741000000	3.9286878	31030941.24	3390000000	21940400.9	4.608159671	3564000000	7.889959503	NaN	NaN	NaN	NaN	NaN	275955688.9	30147000000	195999894.3	6.360767991	31687000000	70.16478146	22293984.43	6.06975	367969.0845	0.100183095	0	0	37847521.01	10.30434875	0	0	0	0	105269.3857	0.028660595	0	12.32816357	2695375.9	0.733841809	329449063.4	NaN	NaN	29254148.67	7.96472113	29359418.05	7.993381725	NaN	NaN	0.392850181	95.25350832	-1435000000	NaN	NaN	NaN	NaN	NaN	0.731290908	0	393296584.4	42966000000	286308873.2	5.247561715	45107000000	739098147.5	739098147.5	NaN	1862.464291	1355.821723	2.452024595	213605.1522	3500.014905	3500.014905	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.063519432	25.68334066	0.729491983	51.73888253	15.7847654	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18349391.68	0.41588816	NaN	NaN	358672714.8	8.129301399	0	0	0	0	NaN	NaN	NaN	9.74002447	10771907.62	0.244144815	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1860719911	NaN	4.893451206	133.5668934	0	0	NaN	NaN	NaN	NaN	NaN	0	4015865744	18022000640	3775940953	6.280126294	13492865024	8811978772	8811978772	NaN	1123.41399	1056.296491	2.647536322	3774.546836	2465.097407	2465.097407	1
54560237.3	148809000	37608349.22	5.653789841	121953000	13.23569044	64787463.2	176703000	46612417.31	4.730940962	158327000	15.71669864	126037525	343758000	89632572.78	4.488905458	302696000	30.5752641	NaN	NaN	NaN	NaN	NaN	231622798	631734000	187091767.4	3.668737508	594393000	56.18904546	16292875.54	4.196935	1054844.709	0.271720892	1890183.659	0.486898579	40827135.67	10.51679516	0	0	0	0	NaN	NaN	0.486898579	NaN	NaN	NaN	345491588.8	NaN	0.114142592	NaN	NaN	NaN	NaN	324787778.8	NaN	0.866504542	110.3292112	NaN	NaN	412220560.3	1124301000	314000699	1019042000	0.458536968	0	412220560.3	1124301000	314000699	4.145728515	1019042000	690507147.4	690507147.4	NaN	2287.102872	1742.154491	3.834857817	5653.900143	3831.106528	3831.106528	1
1767133660	3.38422E+11	1425613871	2.413280558	61322000000	10.54766696	1194742806	2.28804E+11	708015911.8	7.969411765	45887000000	7.131180573	8207582933	1.57183E+12	5014159455	4.036373152	95418000000	48.98941905	3.134264939	61.13822984	0.207832934	26.96557889	8.554093401	6779070435	1.29825E+12	5316890933	7.85427131	1.58726E+11	40.46291399	NaN	NaN	134087934.4	0.885701111	0	0	1100120621	7.266709423	0	0	4581244650	30.26083961	117496446	0.776833681	30.26083961	24.68157685	NaN	NaN	9457820252	6684857882	-0.439476369	NaN	NaN	NaN	NaN	1.29016E+11	NaN	18.53335356	1017.065769	1421910854	0	16018996496	3.06778E+12	NaN	NaN	0.025619578	0	16753787028	3.2085E+12	11841701606	5.591748067	3.15466E+11	46172068885	46172068885	0	811.3747246	573.4857059	2.408313274	15277.82833	2236.082482	2236.082482	1
5881742222	37402000000	4256102175	1.553081727	37402000000	2.66953686	40745556158	2.59101E+11	26678154581	6.204168631	2.59101E+11	18.49311989	68668184597	4.36661E+11	44487613332	5.304268978	4.36661E+11	31.16631824	6.455011751	17.1377185	14.72668959	57.56867013	4.111910029	1.45778E+11	9.27004E+11	1.01026E+11	5.777029838	1.00443E+12	66.1641449	12591822511	5.2006	2730747639	1.127837226	649652069.8	0.268315452	29531371901	12.19687242	2343365942	0.967843131	4337000629	1.791242328	305988319.5	0.126377485	3.027400911	14.79003952	6278640894	2.593167098	2.05261E+11	1.36972E+11	6.337444653	8503708807	3.512151476	8809697126	3.638528961	4.30169E+11	2.475597382	5.444673925	100	-164000000	-164000000	2.20328E+11	1.40107E+12	1.49885E+11	1.47849E+12	0.733797844	1.476409341	2.47064E+11	1.57108E+12	1.60367E+11	5.277116992	1.57108E+12	4.05757E+11	4.05757E+11	0.204597219	5234.583145	3397.720218	4.086693065	33286.7153	8596.830871	8596.830871	2
3173366983	1.50388E+12	2149977776	2.865768135	1.48348E+11	45.52059724	456953670.3	2.16554E+11	240460677.3	9.263612775	16591786732	6.554805699	1877569064	8.89795E+11	1265173037	8.895912564	87296939582	26.93292822	NaN	NaN	NaN	NaN	NaN	1920341079	9.10065E+11	2044265061	12.38026412	1.41054E+11	27.54647455	63944000.62	0.94598158	15847201.91	0.234442027	0	0	419995624.2	6.213376085	178424779.9	2.63959955	361977566.9	5.355062358	56478213.99	0.835533429	7.994661908	NaN	NaN	NaN	5799141745	5738540580	11.38340937	NaN	NaN	NaN	NaN	1.4625E+11	0.033085853	21.54527382	931.231444	51676157723	NaN	6971277126	3.30374E+12	5128111949	3.5384E+11	12.07147603	4.019379782	7191141952	3.40794E+12	5303776065	7.788041323	3.65961E+11	15905111821	15905111821	0	125.2364434	92.36725616	4.661358675	6373.340675	276.993508	276.993508	0
1506350529	6.7236E+12	671176366.9	-0.554569654	4.483E+11	23.31833168	768499551.6	3.4302E+12	420393231.6	2.884320344	3.353E+11	11.89638606	2041401147	9.1118E+12	1147151646	9.39915369	9.744E+11	31.6009243	NaN	NaN	NaN	NaN	NaN	2912189582	1.29986E+13	1897314671	5.350829724	1.4773E+12	45.08074402	143401255.3	2.17728	15111263.74	0.229436292	0	0	583744816.5	8.863073838	511438471.2	7.765237147	2340123.985	0.035530408	43980993.39	0.66776917	7.800767556	16.27631571	355854412.2	5.402984046	5488733538	3820371661	4.677723811	58785561.22	0.892548859	102766554.6	1.560318029	6.61156E+12	0.052167842	17.01866156	1014.147262	-7.63503E+11	1.49202E+12	6459941258	2.8834E+13	3757317148	2.9E+12	1.804248924	11.40137935	7178556949	3.20415E+13	4093330085	5.341379152	3.15945E+12	13268758899	13268758899	0	626.2718862	357.1104292	2.860550116	275637.1293	1157.593472	1157.593472	1
986918097	986918097	667288017.2	-5	1324569381	18.57727858	870352525.5	870352525.5	602804431.1	4	1004887001	16.3831035	1523864706	1523864706	1041182026	0.973729151	2019400302	28.68450711	NaN	NaN	NaN	NaN	NaN	2801718124	2801718124	2445670099	-8.462753982	2764669829	52.73821431	249632712.6	4.7033679	72072878.01	1.357936055	0	0	427774973.7	8.059773331	127786029.5	2.407636015	56490593.01	1.064347853	10361072.85	0.195214549	3.471983868	NaN	NaN	NaN	4695479473	3456766016	-7.070283941	NaN	NaN	NaN	NaN	2332857314	1.619128714	5.136600924	80.03376566	0	NaN	5312500928	5312500928	4110470347	6108639512	2.098768893	2.878996172	5755215232	5755215232	4557833784	-5.711083706	7190983936	NaN	NaN	0	457.8282547	362.5763768	-5.507132233	572.0438754	NaN	NaN	0
